time,rollrate,pitchrate,yawrate,accx,accy,accz,thrust1,thrust2,thrust3,thrust4
4.81201410293579,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.16387939453125,0.0567626953125,9.8931884765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.81906247138977,-0.001068115234375,0,-0.001068115234375,-0.1593017578125,0.05401611328125,9.87213134765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.82907199859619,-0.00213623046875,0,-0.00213623046875,-0.16845703125,0.0604248046875,9.87213134765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.84010887145996,0,0.001068115234375,-0.001068115234375,-0.164794921875,0.06500244140625,9.8712158203125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.84910893440247,0,0.001068115234375,0,-0.15472412109375,0.0677490234375,9.85382080078125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.85925483703613,0,0.001068115234375,0,-0.15289306640625,0.05767822265625,9.85198974609375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.87014412879944,-0.001068115234375,0,0,-0.16021728515625,0.0531005859375,9.8858642578125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.88114953041077,-0.001068115234375,0,-0.001068115234375,-0.15472412109375,0.05950927734375,9.89227294921875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.89096760749817,0,0,-0.001068115234375,-0.1593017578125,0.062255859375,9.8748779296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.90201354026794,-0.001068115234375,0,-0.001068115234375,-0.17120361328125,0.0567626953125,9.90692138671875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.90798950195312,-0.001068115234375,0,-0.001068115234375,-0.17120361328125,0.05401611328125,9.898681640625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.91900372505188,0,-0.001068115234375,-0.001068115234375,-0.15472412109375,0.06317138671875,9.84649658203125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.93096327781677,0,0,-0.001068115234375,-0.1556396484375,0.054931640625,9.869384765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.94011783599854,-0.001068115234375,-0.001068115234375,-0.00213623046875,-0.1593017578125,0.05401611328125,9.87030029296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.95000410079956,0,-0.001068115234375,-0.00213623046875,-0.1556396484375,0.05950927734375,9.86846923828125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.9619665145874,-0.001068115234375,0.001068115234375,0,-0.15838623046875,0.06134033203125,9.8638916015625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.96993708610535,-0.001068115234375,0,-0.001068115234375,-0.1666259765625,0.05218505859375,9.8895263671875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.97993540763855,-0.001068115234375,0,-0.001068115234375,-0.16387939453125,0.0567626953125,9.8968505859375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.99033260345459,-0.001068115234375,0.001068115234375,-0.00213623046875,-0.15472412109375,0.0640869140625,9.87030029296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
4.99995875358582,-0.00213623046875,0,-0.001068115234375,-0.16021728515625,0.05950927734375,9.87945556640625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.01328825950623,-0.001068115234375,0,-0.001068115234375,-0.16754150390625,0.062255859375,9.87762451171875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.02192497253418,0,0.00213623046875,-0.001068115234375,-0.16571044921875,0.0714111328125,9.85748291015625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.03193736076355,-0.001068115234375,0,-0.001068115234375,-0.1611328125,0.069580078125,9.8638916015625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.04098987579346,-0.001068115234375,0,-0.001068115234375,-0.16845703125,0.06134033203125,9.87213134765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.05408906936646,-0.001068115234375,0,-0.001068115234375,-0.16571044921875,0.0640869140625,9.8822021484375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.05795621871948,-0.001068115234375,0,-0.001068115234375,-0.16204833984375,0.06591796875,9.87030029296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.08001255989075,0,0,-0.001068115234375,-0.17120361328125,0.062255859375,9.8968505859375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.09417104721069,-0.001068115234375,-0.001068115234375,-0.00213623046875,-0.1611328125,0.06866455078125,9.88037109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.10258221626282,-0.00213623046875,-0.001068115234375,-0.001068115234375,-0.157470703125,0.062255859375,9.8565673828125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.10998797416687,-0.00213623046875,-0.001068115234375,-0.001068115234375,-0.16937255859375,0.062255859375,9.87945556640625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.11993908882141,-0.001068115234375,0,-0.001068115234375,-0.16937255859375,0.05859375,9.8638916015625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.13309001922607,0,0.001068115234375,-0.001068115234375,-0.16937255859375,0.05584716796875,9.83734130859375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.14498472213745,0,0,-0.00213623046875,-0.17852783203125,0.05584716796875,9.87945556640625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.15093207359314,0,0,-0.001068115234375,-0.17120361328125,0.0567626953125,9.884033203125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.1599428653717,0,0,-0.001068115234375,-0.15655517578125,0.05859375,9.87762451171875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.16915202140808,-0.001068115234375,0,-0.001068115234375,-0.15380859375,0.05950927734375,9.891357421875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.19110298156738,-0.001068115234375,0,0,-0.1629638671875,0.06683349609375,9.85748291015625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.19998669624329,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.16387939453125,0.06500244140625,9.84466552734375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.20903539657593,-0.00213623046875,0,-0.001068115234375,-0.16387939453125,0.05859375,9.87213134765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.21990847587585,0,0,-0.001068115234375,-0.1629638671875,0.0640869140625,9.8675537109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.22906804084778,0,0,-0.00213623046875,-0.157470703125,0.0640869140625,9.869384765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.24002885818481,0,0.001068115234375,-0.00213623046875,-0.157470703125,0.06317138671875,9.88861083984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.25635766983032,-0.001068115234375,0,-0.00213623046875,-0.16204833984375,0.05950927734375,9.89044189453125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.25794911384583,-0.001068115234375,0,-0.001068115234375,-0.1593017578125,0.0604248046875,9.891357421875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.27070689201355,0,0,-0.001068115234375,-0.164794921875,0.0677490234375,9.86663818359375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.27997469902039,0,-0.001068115234375,-0.001068115234375,-0.1666259765625,0.06500244140625,9.86297607421875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.28989291191101,-0.001068115234375,0,-0.00213623046875,-0.16754150390625,0.062255859375,9.8675537109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.29993438720703,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.16571044921875,0.05950927734375,9.85107421875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.31020188331604,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.16571044921875,0.0604248046875,9.86480712890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.31971836090088,0,0.001068115234375,-0.001068115234375,-0.16387939453125,0.05950927734375,9.88861083984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.32961678504944,-0.001068115234375,0,-0.001068115234375,-0.16387939453125,0.05950927734375,9.88037109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.33996725082397,0,0,-0.001068115234375,-0.1702880859375,0.05950927734375,9.876708984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.34910798072815,0,0,-0.001068115234375,-0.164794921875,0.054931640625,9.89410400390625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.35995554924011,-0.00213623046875,0,-0.001068115234375,-0.16021728515625,0.05401611328125,9.87579345703125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.37025475502014,-0.001068115234375,0,-0.001068115234375,-0.157470703125,0.0531005859375,9.86663818359375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.37930464744568,-0.001068115234375,0.00213623046875,0,-0.16204833984375,0.05401611328125,9.8675537109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.39034223556519,-0.001068115234375,0,0,-0.16204833984375,0.05767822265625,9.85107421875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.39992213249207,0,0,-0.001068115234375,-0.1611328125,0.05401611328125,9.8675537109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.40995621681213,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.16021728515625,0.0531005859375,9.87945556640625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.41993856430054,-0.001068115234375,0,0,-0.15472412109375,0.0640869140625,9.8876953125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.42992520332336,-0.001068115234375,0.001068115234375,0,-0.15655517578125,0.0604248046875,9.88311767578125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.44001078605652,0,0,0,-0.1593017578125,0.054931640625,9.87396240234375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.44998049736023,-0.001068115234375,0,-0.001068115234375,-0.157470703125,0.0457763671875,9.88037109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.45909142494202,-0.001068115234375,0,-0.00213623046875,-0.15106201171875,0.05035400390625,9.8583984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.47022533416748,0,-0.001068115234375,-0.001068115234375,-0.16204833984375,0.054931640625,9.86114501953125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.47995185852051,0,0.001068115234375,-0.00213623046875,-0.16754150390625,0.05767822265625,9.8748779296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.4902663230896,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.16021728515625,0.062255859375,9.873046875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.50025272369385,-0.001068115234375,-0.001068115234375,-0.001068115234375,-0.16204833984375,0.06317138671875,9.88494873046875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.51200413703918,0.001068115234375,0,-0.001068115234375,-0.1666259765625,0.05126953125,9.89959716796875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.52002429962158,0,0,-0.001068115234375,-0.1666259765625,0.054931640625,9.9078369140625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.52974200248718,0,0,0,-0.15472412109375,0.062255859375,9.891357421875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.53932356834412,0,0.001068115234375,0,-0.15655517578125,0.06683349609375,9.884033203125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.55015993118286,-0.001068115234375,0,-0.00213623046875,-0.1666259765625,0.06134033203125,9.873046875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.56014370918274,-0.001068115234375,0.001068115234375,0,-0.15838623046875,0.05950927734375,9.86846923828125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.56898641586304,0,0.001068115234375,-0.001068115234375,-0.1593017578125,0.06134033203125,9.87945556640625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.57708740234375,-0.001068115234375,0.00213623046875,-0.001068115234375,-0.16845703125,0.0604248046875,9.8785400390625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.58805751800537,0,0.00213623046875,-0.001068115234375,-0.1629638671875,0.062255859375,9.86846923828125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.59892511367798,0.001068115234375,0,-0.00213623046875,-0.15838623046875,0.062255859375,9.88861083984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.60802817344666,0,0,-0.001068115234375,-0.1666259765625,0.0604248046875,9.89501953125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.61902809143066,-0.001068115234375,0,-0.001068115234375,-0.16937255859375,0.05950927734375,9.88311767578125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.62895226478577,-0.001068115234375,0,-0.001068115234375,-0.16021728515625,0.06591796875,9.88128662109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.6409752368927,-0.001068115234375,-0.001068115234375,-0.001068115234375,-0.16754150390625,0.07232666015625,9.869384765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.6479218006134,0,-0.001068115234375,-0.001068115234375,-0.16845703125,0.06317138671875,9.85931396484375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.65896129608154,0,0,-0.001068115234375,-0.16387939453125,0.05950927734375,9.88037109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.66802906990051,0,0.001068115234375,0,-0.1556396484375,0.054931640625,9.8675537109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.67719507217407,0,0.00213623046875,-0.001068115234375,-0.15472412109375,0.0567626953125,9.88494873046875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.68791317939758,0,0.001068115234375,-0.001068115234375,-0.1629638671875,0.06134033203125,9.89776611328125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.69815850257874,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.16387939453125,0.06317138671875,9.8822021484375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
5.70796799659729,0,0.001068115234375,-0.001068115234375,-0.16387939453125,0.0531005859375,9.89959716796875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
